   -0.923609803683629060E+01   -0.253518287357760741E+01    0.227643798132339259E-01   -0.714606530697594877E+01   -0.884396350544155929E+01    1
   -0.964622177799554770E+01   -0.259521615257389993E+01    0.266890792213386185E-01   -0.714597687605107001E+01   -0.884646350544156768E+01    1
   -0.977150422788702500E+01   -0.265615905443020672E+01    0.470242036412029107E-01   -0.714588721467633459E+01   -0.884896350544155652E+01    1
   -0.520699636914998809E+01    0.503289807047300197E+00    0.157470357081452916E+01   -0.708009816870396946E+01   -0.885146350544155425E+01    1
   -0.684156359985557572E+01   -0.379989104430214386E+00    0.662215249889938518E+00   -0.696517811041077461E+01   -0.885396350544156618E+01    1
   -0.682517120851530112E+01   -0.100237335169179786E+01    0.237326889990043766E+01   -0.696194863464410396E+01   -0.885646350544157279E+01    1
   -0.889581957121366429E+01   -0.215232276831611857E+01    0.106641381554971063E+00   -0.694970864049736736E+01   -0.885896350544155453E+01    1
   -0.618039128184318542E+01    0.298341274261474609E+00    0.106134463548660274E+01   -0.689790393637169696E+01   -0.886146350544156469E+01    1
   -0.880740798396791469E+01   -0.229322969385433328E+01    0.511693540948021941E-01   -0.689112960548400988E+01   -0.886396350544155531E+01    1
   -0.693108864136332947E+01   -0.109260470491134765E+01    0.590090832672116483E+00   -0.688743886984106979E+01   -0.886646350544155659E+01    1
   -0.754034124013926288E+01   -0.149943410960010470E+01    0.722811704506051256E+00   -0.682788908615456780E+01   -0.886896350544156498E+01    1
   -0.680215873192720721E+01   -0.109287447038306684E+01    0.216504305168011169E+00   -0.682573648341256511E+01   -0.887146350544156093E+01    1
   -0.690266811884941323E+01   -0.106033487879667843E+01    0.182906395684990475E+01   -0.674100209633279945E+01   -0.887396350544156931E+01    1
   -0.554318950864782867E+01    0.143573680418283445E+00    0.234377875312536377E+01   -0.663776190531531185E+01   -0.887646350544156526E+01    1
   -0.759037215292656064E+01   -0.125085613698318920E+01    0.159012396453340976E+01   -0.653782166940862730E+01   -0.887896350544157542E+01    1
   -0.668593135443721476E+01   -0.943426542317858274E+00    0.174912669766598672E+01   -0.649062232822499130E+01   -0.888146350544155716E+01    1
   -0.696497241964636338E+01   -0.102662576533636019E+01    0.235333123570190761E+01   -0.641386591091587732E+01   -0.888396350544156377E+01    1
   -0.678443341489365181E+01   -0.995940506930180103E+00    0.210741691987665369E+01   -0.640626352663952581E+01   -0.888646350544155617E+01    1
   -0.761721052837070900E+01   -0.154811589629418855E+01    0.238489518230089736E+00   -0.640474040986168536E+01   -0.888896350544157521E+01    1
   -0.581077803015674910E+01   -0.117130642582960132E+00    0.238473272213782872E+01   -0.629560400956858679E+01   -0.889146350544156583E+01    1
   -0.616308462560299475E+01   -0.307231510066556357E+00    0.106998625210646603E+01   -0.624750226821225496E+01   -0.889396350544155823E+01    1
   -0.682067751130206457E+01   -0.101432445656245873E+01    0.177126518053994930E+01   -0.622697430273236385E+01   -0.889646350544156306E+01    1
   -0.710056944466520168E+01   -0.123285988322541096E+01    0.606982115658226018E+00   -0.621555961376551913E+01   -0.889896350544155368E+01    1
   -0.604158421366992648E+01   -0.288714355488032481E+00    0.133255167942153219E+01   -0.615140810664519755E+01   -0.890146350544156384E+01    1
   -0.630892500287090119E+01   -0.513370786882678676E+00    0.185941711152679906E+00   -0.611166901657598594E+01   -0.890396350544156689E+01    1
   -0.638934282158577371E+01    0.101720331584545409E+00    0.326336841540051215E+00   -0.607049954824980986E+01   -0.890646350544155396E+01    1
   -0.645665669501110706E+01   -0.640459696151271629E+00    0.110687428259660758E+01   -0.601211775735187270E+01   -0.890896350544155702E+01    1
   -0.720359560112978681E+01   -0.907212056168422265E+00    0.148899644561664624E+01   -0.600339471788055157E+01   -0.891146350544155297E+01    1
   -0.525522577302424221E+01    0.934875005969571404E+00    0.843693220801418065E+00   -0.597298710299962821E+01   -0.891396350544157023E+01    1
   -0.676593206528167723E+01   -0.942944616201371488E+00    0.253677949186973040E+01   -0.584715819508141532E+01   -0.891646350544155553E+01    1
   -0.708234404200391054E+01   -0.101513792771258449E+01    0.222827766090796286E+01   -0.584508857372791546E+01   -0.891896350544156391E+01    1
   -0.636221124077510680E+01   -0.807890562004598856E+00    0.240418539944574938E+01   -0.576955407109823692E+01   -0.892146350544157762E+01    1
   -0.681057881462223236E+01   -0.846221901107287788E+00    0.232022063150923330E+01   -0.570437072596733330E+01   -0.892396350544156292E+01    1
   -0.581341692817301503E+01    0.868096079002873555E+00    0.513252202582416328E+00   -0.569382125570445918E+01   -0.892646350544157308E+01    1
   -0.639502399529733712E+01   -0.824706362467034992E+00    0.251872727940794405E+01   -0.567312643999939858E+01   -0.892896350544157436E+01    1
   -0.629559616997803317E+01    0.967723803209925570E-01    0.169302011383226730E+00   -0.564383200971213572E+01   -0.893146350544157208E+01    1
   -0.514551335390126141E+01   -0.165584920153484472E+00    0.269902783656987122E+01   -0.555990550637342906E+01   -0.893396350544157336E+01    1
   -0.610269239494259796E+01   -0.643458403223645448E+00    0.222825049613096171E+01   -0.549270762119476164E+01   -0.893646350544157819E+01    1
   -0.721396056279306919E+01   -0.959990666486959743E+00    0.165279517067624426E+01   -0.542319927904147558E+01   -0.893896350544156704E+01    1
   -0.667005797672876177E+01   -0.884769675922032484E+00    0.263369731762551318E+01   -0.539626909690173218E+01   -0.894146350544157542E+01    1
   -0.556385694064522873E+01    0.596237839670352709E+00    0.577177552991799847E+00   -0.537203424775360538E+01   -0.894396350544157315E+01    1
   -0.662055733094218812E+01   -0.875143004023519300E+00    0.264673411431631322E+01   -0.526584020791888463E+01   -0.894646350544156910E+01    1
   -0.506652165400909027E+01    0.573983184171162009E+00    0.171711582623763537E+01   -0.525180139875449203E+01   -0.894896350544156505E+01    1
   -0.731532430648803711E+01   -0.141674590110778809E+01    0.427696300745010416E+00   -0.523860076658820706E+01   -0.895146350544155744E+01    1
   -0.695657731172406191E+01   -0.533323272371204915E+00    0.777902558096150387E+00   -0.507529394344789786E+01   -0.895396350544156938E+01    1
   -0.522236007340032238E+01   -0.311640459552222637E-01    0.231915987703964266E+01   -0.507422732953202527E+01   -0.895646350544155290E+01    1
   -0.646981960535049438E+01   -0.801623582839965820E+00    0.278114182710647562E+01   -0.502653262521206212E+01   -0.895896350544157549E+01    1
   -0.545545395567468994E+01    0.447066215837919056E+00    0.129155915256643850E+01   -0.495669161360742816E+01   -0.896146350544155723E+01    1
   -0.706879273303717071E+01   -0.127856881469314865E+01    0.328612335250238197E+00   -0.494932102362611293E+01   -0.896396350544157272E+01    1
   -0.554750726364157742E+01    0.391267503779154424E+00    0.120168448594507593E+01   -0.494101266546143947E+01   -0.896646350544156334E+01    1
   -0.683178971188606354E+01   -0.970909299111522461E+00    0.226905769915763722E+01   -0.491038347844772183E+01   -0.896896350544157706E+01    1
   -0.561335012316703796E+01    0.170512437820434570E+00    0.141766204237937932E+01   -0.487769922729064653E+01   -0.897146350544156590E+01    1
   -0.554533071048195669E+01    0.126426744985718820E+00    0.234582839635105067E+01   -0.485834507457028142E+01   -0.897396350544157606E+01    1
   -0.717141380906105042E+01   -0.787229776382446289E+00    0.967461900711059530E+00   -0.476732467993153453E+01   -0.897646350544156668E+01    1
   -0.518427960197753812E+01    0.868623407012925064E+00    0.118241900368030328E+01   -0.474555540043917912E+01   -0.897896350544157862E+01    1
   -0.618498619673438821E+01    0.347144737533990444E+00    0.845270067577644002E+00   -0.470486700775459621E+01   -0.898146350544156924E+01    1
   -0.714444975623715806E+01   -0.913287124153097984E+00    0.164968254856188423E+01   -0.465586035145734645E+01   -0.898396350544156697E+01    1
   -0.733606163997243854E+01   -0.115798601375752175E+01    0.175870238053139882E+01   -0.459735417646013289E+01   -0.898646350544156292E+01    1
   -0.594268619777624352E+01   -0.266160599716084079E+00    0.155140728926435956E+01   -0.458916932995845617E+01   -0.898896350544156775E+01    1
   -0.633360956081658522E+01   -0.664479409134483223E+00    0.268477807323114570E+01   -0.455230388056532664E+01   -0.899146350544156903E+01    1
   -0.647356834818251414E+01   -0.796117340360821935E+00    0.109839144040745379E+00   -0.443674511864822030E+01   -0.899396350544156142E+01    1
   -0.630852973676395301E+01   -0.725178238222347282E+00    0.283573409721851810E+01   -0.442208246216668854E+01   -0.899646350544155915E+01    1
   -0.763187282773825881E+01   -0.144080864135448161E+01    0.923724043829838637E+00   -0.442121228229050622E+01   -0.899896350544156931E+01    1
   -0.732772744313908841E+01   -0.129378772377737805E+01    0.973743923937711475E+00   -0.441208770899222547E+01   -0.900146350544157059E+01    1
   -0.643902670024543333E+01   -0.638630046021817055E+00    0.241763567018917591E+01   -0.439474984506411293E+01   -0.900396350544155410E+01    1
   -0.606339848335509135E+01    0.432298761433395740E+00    0.236008485759484937E+00   -0.436274862060322555E+01   -0.900646350544155538E+01    1
   -0.637600040675733037E+01   -0.449557401503145382E+00    0.842401061569822085E+00   -0.436151099379553386E+01   -0.900896350544157443E+01    1
   -0.526356387138366699E+01    0.897203922271728516E+00    0.968251962661743182E+00   -0.434207331612781733E+01   -0.901146350544156149E+01    1
   -0.619380831521249586E+01   -0.535336644509247783E+00    0.165623196517938021E+01   -0.433908111271585284E+01   -0.901396350544156277E+01    1
   -0.690023952417784248E+01   -0.922096174513474587E+00    0.224750144899189541E+01   -0.431084484800896384E+01   -0.901646350544155872E+01    1
   -0.659138360947858715E+01   -0.858762601892792965E+00    0.189786628465108675E+01   -0.427358908600161236E+01   -0.901896350544155290E+01    1
   -0.640648217764538419E+01   -0.484172768354501848E+00    0.377825968296231107E+00   -0.425858381597901925E+01   -0.902146350544156128E+01    1
   -0.558953750355717549E+01    0.439439320115101228E+00    0.185390730680071436E+01   -0.420781943533617397E+01   -0.902396350544155368E+01    1
   -0.590238115351479298E+01    0.707492927714587161E+00    0.762278614754068551E+00   -0.415689326609340970E+01   -0.902646350544155851E+01    1
   -0.554153674112198491E+01    0.131698632967389706E-01    0.179134688884853444E+01   -0.413459104372161601E+01   -0.902896350544157222E+01    1
   -0.652947249800786622E+01   -0.834870766984166401E+00    0.248284685800390603E+01   -0.412716334656863904E+01   -0.903146350544157883E+01    1
   -0.636306682229042053E+01   -0.261703491210937500E+00    0.171703175544738773E+01   -0.410306376673990236E+01   -0.903396350544155524E+01    1
   -0.519856876634556553E+01    0.733679680380496357E+00    0.136366290709814297E+01   -0.409497362499624007E+01   -0.903646350544156540E+01    1
   -0.684366000547553455E+01   -0.958961700856782340E+00    0.531192170724817725E+00   -0.408774778894709989E+01   -0.903896350544156846E+01    1
   -0.681968539895583259E+01   -0.949245397599655316E+00    0.218558477635602966E+01   -0.403397561355488943E+01   -0.904146350544157507E+01    1
   -0.680152306949004348E+01   -0.785056930309964152E+00    0.206631673611072308E+01   -0.395931269933011798E+01   -0.904396350544156391E+01    1
   -0.671042901634415934E+01   -0.646962140351862391E+00    0.188533946171782985E+01   -0.393034747296829723E+01   -0.904646350544155631E+01    1
   -0.727246461358699392E+01   -0.151290809352881928E+01    0.202249931861768178E+00   -0.389412731965063408E+01   -0.904896350544156114E+01    1
   -0.782592620976709519E+01   -0.140984387816823498E+01    0.722643886611033293E+00   -0.387336968549244443E+01   -0.905146350544156064E+01    1
   -0.754564359196116197E+01   -0.115246413495483835E+01    0.651277813338559941E+00   -0.387238596707991389E+01   -0.905396350544157968E+01    1
   -0.502003636956214905E+01   -0.932705402374267578E-01    0.281815608739852896E+01   -0.386140139212958022E+01   -0.905646350544156853E+01    1
   -0.509608370065689087E+01    0.394814252853393555E+00    0.191984215021133431E+01   -0.383579497917039536E+01   -0.905896350544157691E+01    1
   -0.570951496425673355E+01    0.320094450945149767E+00    0.100203142991556615E+01   -0.382683528115791205E+01   -0.906146350544157109E+01    1
   -0.708516110769150487E+01   -0.112620082885004158E+01    0.929952409348218434E+00   -0.382083535128236829E+01   -0.906396350544157414E+01    1
   -0.608708094543518197E+01   -0.586725580306387773E+00    0.285490295424040230E+01   -0.378456355112075871E+01   -0.906646350544157897E+01    1
   -0.769349695010284673E+01   -0.162085381036742882E+01    0.339915997264851888E+00   -0.378203182342181954E+01   -0.906896350544156959E+01    1
   -0.668235939741134644E+01   -0.774702548980712891E+00    0.835676085948944158E+00   -0.373765403173876853E+01   -0.907146350544158153E+01    1
   -0.514309950366424307E+01    0.609771273216726417E+00    0.160956568569869729E+01   -0.371717763523668143E+01   -0.907396350544156860E+01    1
   -0.656369245052337646E+01   -0.812393665313720703E+00    0.249683941960334765E+01   -0.368849455302354823E+01   -0.907646350544156633E+01    1
   -0.589332050286394793E+01   -0.485698163124233417E+00    0.229293924049322717E+01   -0.367666935697017605E+01   -0.907896350544157649E+01    1
   -0.746416055978490078E+01   -0.114930088867715252E+01    0.144143589207917766E+01   -0.362933521744843812E+01   -0.908146350544155645E+01    1
   -0.584053120828638139E+01    0.271330657155266497E+00    0.588959547015534324E+00   -0.361567924337618951E+01   -0.908396350544157549E+01    1
   -0.535035347581839282E+01    0.226131478277292519E+00    0.179306492894907632E+01   -0.360943625869404228E+01   -0.908646350544155901E+01    1
   -0.730481159687042236E+01   -0.114521145820617676E+01    0.165520709872245786E+01   -0.360509464765155929E+01   -0.908896350544156917E+01    1
   -0.712323787180457835E+01   -0.117135247051791924E+01    0.707318862226963718E+00   -0.355230519645117404E+01   -0.909146350544157755E+01    1
