   -0.721037573742624360E+01   -0.133669361931250563E+01    0.427908055030746082E+00   -0.661507111684900018E+01   -0.921396350544155851E+01    1
   -0.690040110989948463E+01   -0.941305693175802149E+00    0.251812731003381529E+00   -0.661344429661345146E+01   -0.921646350544155624E+01    1
   -0.778812762000241587E+01   -0.162734152210600858E+01    0.460766220062559018E+00   -0.660407101671589203E+01   -0.921896350544155929E+01    1
   -0.626305372632664259E+01   -0.523925047175138880E+00    0.144735883495059570E+01   -0.658196190646894763E+01   -0.922146350544155169E+01    1
   -0.748375683386248358E+01   -0.142041150973195407E+01    0.751136357400791210E+00   -0.657560788384772898E+01   -0.922396350544158494E+01    1
   -0.651215513174727345E+01   -0.523615287538008012E+00    0.131473643318479838E+01   -0.656444830243894906E+01   -0.922646350544158445E+01    1
   -0.598603522537683297E+01   -0.422879235214657978E+00    0.181976062533828054E+01   -0.656431351273654862E+01   -0.922896350544157862E+01    1
   -0.662962307994037658E+01   -0.872484028112875620E+00    0.215122837226549457E+01   -0.656003242946400800E+01   -0.923146350544155148E+01    1
   -0.680625556281098554E+01   -0.891409264148686598E+00    0.189821101706683670E+01   -0.655839318336523114E+01   -0.923396350544156697E+01    1
   -0.583161079505735724E+01   -0.513491000180915869E+00    0.278527047364298719E+01   -0.655526864990466507E+01   -0.923646350544157357E+01    1
   -0.685287901860126691E+01   -0.844870332411759462E+00    0.328233288122278033E+00   -0.654366441751317218E+01   -0.923896350544157841E+01    1
   -0.693735145540142639E+01   -0.103629400960111484E+01    0.115270026983107199E+01   -0.653109541364338497E+01   -0.924146350544155482E+01    1
   -0.649744126575857006E+01   -0.821070353615851123E+00    0.222973595992283791E+01   -0.652131581556699835E+01   -0.924396350544157386E+01    1
   -0.638702451607646715E+01   -0.677141457207451447E+00    0.219530282392633591E+01   -0.652128753465804856E+01   -0.924646350544157869E+01    1
   -0.672441244529213744E+01   -0.695135470808558642E+00    0.343180925587411478E+00   -0.651799218837513017E+01   -0.924896350544158352E+01    1
   -0.597605078579903992E+01   -0.602164827989430052E+00    0.254085676574819974E+01   -0.649906699116405040E+01   -0.925146350544155460E+01    1
   -0.665837814807891881E+01   -0.618736588954925448E+00    0.112868367671966552E+01   -0.649571017509788806E+01   -0.925396350544157720E+01    1
   -0.687055728991588666E+01   -0.100652572623438585E+01    0.157391422792729174E+01   -0.649328701977192235E+01   -0.925646350544155183E+01    1
   -0.629589381100472245E+01   -0.488197199612311117E+00    0.180174940119810589E+01   -0.649238855116017355E+01   -0.925896350544158686E+01    1
   -0.735961673976351616E+01   -0.149334688815167804E+01    0.239890679818654473E+00   -0.648963806175743763E+01   -0.926146350544157571E+01    1
   -0.743908922608493928E+01   -0.124527219303080550E+01    0.110804237720325172E+01   -0.648062902489206394E+01   -0.926396350544155922E+01    1
   -0.691029189383704345E+01   -0.826039719458863009E+00    0.751685893185260023E+00   -0.647631327645362820E+01   -0.926646350544155872E+01    1
   -0.596280479330006052E+01   -0.571990607103304960E+00    0.268963526051905699E+01   -0.647247537792846206E+01   -0.926896350544156888E+01    1
   -0.685233990105401336E+01   -0.828473102839609066E+00    0.138059373928177931E+01   -0.645588058420740918E+01   -0.927146350544157904E+01    1
   -0.715481968068053309E+01   -0.104024086194801146E+01    0.121693983725899368E+01   -0.645347345563739871E+01   -0.927396350544156256E+01    1
   -0.657505468263212656E+01   -0.487326072104792063E+00    0.852251734099653380E+00   -0.645059766175928750E+01   -0.927646350544157627E+01    1
   -0.642064136777935524E+01   -0.788252240420687311E+00    0.224204083725662118E+01   -0.644587734640636878E+01   -0.927896350544156334E+01    1
   -0.663550893829253674E+01   -0.650454376698052172E+00    0.137394380136547323E+01   -0.644303292711458031E+01   -0.928146350544156107E+01    1
   -0.743957174552745926E+01   -0.127922031190710106E+01    0.119145510540686628E+01   -0.644014563544394925E+01   -0.928396350544158011E+01    1
   -0.749109201431274396E+01   -0.139599173069000249E+01    0.475998886823654210E+00   -0.642943437396897544E+01   -0.928646350544155474E+01    1
   -0.621774714358762015E+01   -0.333656423314773853E+00    0.155518859895358430E+01   -0.642377296135984466E+01   -0.928896350544155780E+01    1
   -0.699173801211184642E+01   -0.101207472252617947E+01    0.301936785295505217E+00   -0.641728168720875658E+01   -0.929146350544155908E+01    1
   -0.593289234638214147E+01   -0.533968806266784668E+00    0.265781358122825617E+01   -0.641501600456943066E+01   -0.929396350544156924E+01    1
   -0.636077562939580954E+01   -0.634284637926393113E+00    0.210450555265181993E+01   -0.641386674902960685E+01   -0.929646350544155275E+01    1
   -0.601386883792285509E+01   -0.422503711566118323E+00    0.176966704303778299E+01   -0.640671280757791095E+01   -0.929896350544156292E+01    1
   -0.694267857698161972E+01   -0.975899063881007778E+00    0.179068883248386279E+01   -0.640508099844489465E+01   -0.930146350544158373E+01    1
   -0.722949583254423001E+01   -0.124234098477577204E+01    0.859390260686814900E+00   -0.639672793325529909E+01   -0.930396350544155659E+01    1
   -0.668952506475749953E+01   -0.908160242701419373E+00    0.195890824988081458E+01   -0.639139049477564480E+01   -0.930646350544155609E+01    1
   -0.740935424595370673E+01   -0.140179834639088496E+01    0.379337931360113345E+00   -0.639110045235716573E+01   -0.930896350544155737E+01    1
   -0.697327966845583624E+01   -0.990799610985836909E+00    0.175331991068267667E+01   -0.639050317018614500E+01   -0.931146350544157109E+01    1
   -0.594285291059810028E+01   -0.315019395742379471E+00    0.208787068986560431E+01   -0.638706439075969534E+01   -0.931396350544155638E+01    1
   -0.613037023177485274E+01   -0.523099874271697018E+00    0.177637914721299905E+01   -0.638473359533122853E+01   -0.931646350544157009E+01    1
   -0.617146869214638372E+01   -0.640278536519043540E+00    0.210121069251993253E+01   -0.638065320573595773E+01   -0.931896350544155716E+01    1
   -0.754547420740127528E+01   -0.147411053180694585E+01    0.498355585336685170E+00   -0.637186870731837551E+01   -0.932146350544157798E+01    1
   -0.702789356186381742E+01   -0.109537775471509935E+01    0.126084654212415570E+01   -0.636676354181233783E+01   -0.932396350544155972E+01    1
   -0.758115501112790469E+01   -0.137360752723320290E+01    0.643721787537847479E+00   -0.636666874719255649E+01   -0.932646350544156277E+01    1
   -0.658434001225355203E+01   -0.483405159135275042E+00    0.662311977450849798E+00   -0.636617259959437831E+01   -0.932896350544157116E+01    1
   -0.699858643141832459E+01   -0.940772206912077635E+00    0.522264592900916425E+00   -0.636538540951009946E+01   -0.933146350544156533E+01    1
   -0.605888924870986489E+01   -0.601068095081116027E+00    0.225930595715518878E+01   -0.635941670799687131E+01   -0.933396350544158793E+01    1
   -0.693623630950459891E+01   -0.956625496650080342E+00    0.298375252154598314E+00   -0.635629813670678345E+01   -0.933646350544158210E+01    1
   -0.755550442847173098E+01   -0.133796350095026595E+01    0.785545814230461104E+00   -0.635284470908219578E+01   -0.933896350544156562E+01    1
   -0.588223081599816844E+01   -0.531344612189563303E+00    0.243499232386199838E+01   -0.634890180083701416E+01   -0.934146350544155624E+01    1
   -0.666342220306396449E+01   -0.757429432868957475E+00    0.173535364508628853E+01   -0.634041157985179993E+01   -0.934396350544155752E+01    1
   -0.637129786153830047E+01   -0.438717366740926318E+00    0.144684283405222613E+01   -0.633855311273650202E+01   -0.934646350544158722E+01    1
   -0.658241930691177135E+01   -0.628036307636965496E+00    0.145888550218602964E+01   -0.633574911665489182E+01   -0.934896350544158672E+01    1
   -0.620805401400312018E+01   -0.686855597686945929E+00    0.246398079470176823E+01   -0.633284557445798235E+01   -0.935146350544157734E+01    1
   -0.641133690482483676E+01   -0.707227199478608348E+00    0.221165435874045402E+01   -0.633204252379293564E+01   -0.935396350544156974E+01    1
   -0.625536531049577960E+01   -0.378488797494328733E+00    0.157711632412095404E+01   -0.633196023617561110E+01   -0.935646350544158878E+01    1
   -0.778731768541912484E+01   -0.159446869454657358E+01    0.485380207128278174E+00   -0.632824058195329542E+01   -0.935896350544159006E+01    1
   -0.701243318797666504E+01   -0.115308065932809134E+01    0.412031061760683437E+00   -0.632816518352406643E+01   -0.936146350544157357E+01    1
   -0.654793112430692403E+01   -0.811340467328354742E+00    0.218791726506554829E+01   -0.632696937765203415E+01   -0.936396350544156775E+01    1
   -0.695097240421550122E+01   -0.104234863590852145E+01    0.120321321165286887E+01   -0.631016248922891254E+01   -0.936646350544158857E+01    1
   -0.655239480362672300E+01   -0.779756037810299452E+00    0.211480456013037488E+01   -0.630873516731521633E+01   -0.936896350544158452E+01    1
   -0.735941610427591630E+01   -0.124761537904608977E+01    0.124873762591015147E+01   -0.630620570725107399E+01   -0.937146350544159112E+01    1
   -0.677861429567308083E+01   -0.932931526690353619E+00    0.194530022895634946E+01   -0.629111434332497144E+01   -0.937396350544156398E+01    1
   -0.660243455081440533E+01   -0.505829173003169652E+00    0.634246656649382845E+00   -0.629032465361789583E+01   -0.937646350544157237E+01    1
   -0.679218091888036035E+01   -0.800373556740666792E+00    0.146512119616604153E+01   -0.628761171646607497E+01   -0.937896350544158608E+01    1
   -0.609268665538230891E+01   -0.415233727076830261E+00    0.159364631987414662E+01   -0.628530556120593165E+01   -0.938146350544158736E+01    1
   -0.738867592803116846E+01   -0.126638734399315789E+01    0.618766291555491788E+00   -0.628182243902884352E+01   -0.938396350544157265E+01    1
   -0.662188167786570947E+01   -0.683085432668677273E+00    0.703931551509125009E+00   -0.627951312634969749E+01   -0.938646350544157038E+01    1
   -0.664401158561413485E+01   -0.581767426357076678E+00    0.967522871802531381E+00   -0.627921984989296256E+01   -0.938896350544156988E+01    1
   -0.700801668167114222E+01   -0.956985998153686568E+00    0.502857669591903700E+00   -0.627699329900197789E+01   -0.939146350544158182E+01    1
   -0.684505919218063319E+01   -0.977629673480987615E+00    0.137650398612022395E+01   -0.627387296632576863E+01   -0.939396350544155112E+01    1
   -0.702931222416056656E+01   -0.939114185023292358E+00    0.884791560398891619E+00   -0.626594083333781970E+01   -0.939646350544156306E+01    1
   -0.588740173978273962E+01   -0.375005778574076132E+00    0.192272628306981663E+01   -0.626044549776994508E+01   -0.939896350544157855E+01    1
   -0.679514145851135254E+01   -0.953471338748931863E+00    0.184076048970222472E+01   -0.625827944442865469E+01   -0.940146350544155673E+01    1
   -0.588441417518682464E+01   -0.556002244071966079E+00    0.263804248079418757E+01   -0.625464920178856865E+01   -0.940396350544157400E+01    1
   -0.595696953198587043E+01   -0.301740698683441444E+00    0.163205734056260932E+01   -0.625453520297449206E+01   -0.940646350544156107E+01    1
   -0.758411515535604330E+01   -0.148979478084669692E+01    0.457594306871290213E+00   -0.625244526126676625E+01   -0.940896350544155347E+01    1
   -0.773272195968193810E+01   -0.155338916785775782E+01    0.629963966622236859E+00   -0.625004067877541303E+01   -0.941146350544155297E+01    1
   -0.730846669761603618E+01   -0.117274126258660649E+01    0.776072033675702766E+00   -0.624834079661354114E+01   -0.941396350544157201E+01    1
   -0.738482986593843904E+01   -0.125261140167166296E+01    0.660387237286906736E+00   -0.624155394906024341E+01   -0.941646350544157151E+01    1
   -0.685611344236707598E+01   -0.952831641606065260E+00    0.186910136639795588E+01   -0.622444586444669401E+01   -0.941896350544155503E+01    1
   -0.727008482030201009E+01   -0.139632797995337121E+01    0.361086293341645881E+00   -0.622021329644642051E+01   -0.942146350544158828E+01    1
   -0.597934331207582481E+01   -0.517024206426260680E+00    0.213437249322266087E+01   -0.621055303514033952E+01   -0.942396350544155226E+01    1
   -0.635939069410957813E+01   -0.546299581487525998E+00    0.180185350566951463E+01   -0.620874312502957970E+01   -0.942646350544155709E+01    1
   -0.673115194398381700E+01   -0.895402729785867768E+00    0.198979836138742772E+01   -0.620643713750796611E+01   -0.942896350544159034E+01    1
   -0.705566926314299625E+01   -0.966055979000295495E+00    0.111146886054471716E+01   -0.619605786060971742E+01   -0.943146350544156320E+01    1
   -0.586781511830516767E+01   -0.534608964480417281E+00    0.253032429114341806E+01   -0.619596060837526164E+01   -0.943396350544155382E+01    1
   -0.607985315338128629E+01   -0.345372378503747690E+00    0.187693565359429271E+01   -0.619452829105306968E+01   -0.943646350544159240E+01    1
   -0.611195433921400522E+01   -0.270713610101233515E+00    0.126065467029655998E+01   -0.619403350803139841E+01   -0.943896350544156704E+01    1
   -0.701923281991677861E+01   -0.108396577396323335E+01    0.130557739150834839E+01   -0.618138049672892098E+01   -0.944146350544156121E+01    1
   -0.728095865514210949E+01   -0.114275722944816516E+01    0.872628935346557499E+00   -0.617747569033419719E+01   -0.944396350544159269E+01    1
   -0.670678704917260493E+01   -0.788518950137688357E+00    0.814189728054483863E+00   -0.617581005724592202E+01   -0.944646350544156732E+01    1
   -0.614531462414257046E+01   -0.653794897257035768E+00    0.234087822225875852E+01   -0.617494322297368647E+01   -0.944896350544157038E+01    1
   -0.658353035741908243E+01   -0.630225024700257208E+00    0.642454661906264879E+00   -0.616889436158689186E+01   -0.945146350544156100E+01    1
   -0.689603970918505205E+01   -0.935661488635897598E+00    0.270779590293323602E+00   -0.616690177773861237E+01   -0.945396350544159070E+01    1
   -0.734131657644669922E+01   -0.122007760000442733E+01    0.126891920824166315E+01   -0.616602058251949892E+01   -0.945646350544156888E+01    1
   -0.660813523068248543E+01   -0.815367396181403858E+00    0.146718267057459339E+01   -0.616299973954475355E+01   -0.945896350544157194E+01    1
   -0.680328544378490108E+01   -0.727041843903534879E+00    0.749561429195022888E+00   -0.616220491236175061E+01   -0.946146350544157855E+01    1
   -0.632595617889346595E+01   -0.534265494786035910E+00    0.184244737173436968E+01   -0.615900536777123797E+01   -0.946396350544156562E+01    1
