   -0.714522505493370019E+01   -0.118916895101123332E+01    0.606246401731531770E+00   -0.544424281458640280E+01   -0.102514635054415901E+02    1
   -0.713081072933900995E+01   -0.114051388930960385E+01    0.857735004208415419E+00   -0.544390471274502552E+01   -0.102539635054415861E+02    1
   -0.737113000553244024E+01   -0.127413987957441632E+01    0.734381729642572423E+00   -0.544207824443944688E+01   -0.102564635054415909E+02    1
   -0.679389989656351645E+01   -0.886660468982265582E+00    0.111601459786210477E+01   -0.544163296278813036E+01   -0.102589635054415993E+02    1
   -0.758493398435697319E+01   -0.143199204295575067E+01    0.675356142029689521E+00   -0.543740170791682331E+01   -0.102614635054415757E+02    1
   -0.728286104656238997E+01   -0.127602838376856464E+01    0.484556920452574535E+00   -0.543696277105949743E+01   -0.102639635054415930E+02    1
   -0.722639725360151441E+01   -0.130841158398022905E+01    0.418567732578947915E+00   -0.543528435328096027E+01   -0.102664635054415747E+02    1
   -0.726090618361900297E+01   -0.122745883194908978E+01    0.550963955895771518E+00   -0.543429615240900965E+01   -0.102689635054415938E+02    1
   -0.679014703276714027E+01   -0.914578188820643678E+00    0.144494297495130430E+01   -0.543376397066380257E+01   -0.102714635054415826E+02    1
   -0.705934407562417565E+01   -0.103216298410019403E+01    0.135522684317320752E+01   -0.543259450691025148E+01   -0.102739635054415981E+02    1
   -0.717945530488122685E+01   -0.110130150072026245E+01    0.821905549385281486E+00   -0.543205330066134984E+01   -0.102764635054415834E+02    1
   -0.663678367690479032E+01   -0.784274710883396509E+00    0.176245942766436947E+01   -0.543175713786226666E+01   -0.102789635054415864E+02    1
   -0.657063775623183677E+01   -0.706115910760183763E+00    0.167912513165362420E+01   -0.543115877194923957E+01   -0.102814635054415895E+02    1
   -0.697485545283651831E+01   -0.135754167643857393E+01    0.909699833457757595E-01   -0.543014248547674860E+01   -0.102839635054415854E+02    1
   -0.720742107597816695E+01   -0.117651744337671227E+01    0.533311751511860499E+00   -0.542928209070998058E+01   -0.102864635054415796E+02    1
   -0.718590073089746184E+01   -0.116761241725719689E+01    0.972079131887440329E+00   -0.542899393474258396E+01   -0.102889635054415880E+02    1
   -0.655239570855093501E+01   -0.772324963290347055E+00    0.190467924263629373E+01   -0.542880832142851322E+01   -0.102914635054415999E+02    1
   -0.699912480624208833E+01   -0.103909026700174301E+01    0.131307937922484208E+01   -0.542846188487675008E+01   -0.102939635054415888E+02    1
   -0.739181554781497319E+01   -0.127307051749996236E+01    0.910259464219025149E+00   -0.542742113473754895E+01   -0.102964635054415776E+02    1
   -0.723348111518729731E+01   -0.116979732843332718E+01    0.683536065472823307E+00   -0.542469836211263168E+01   -0.102989635054415878E+02    1
   -0.620532090813791992E+01   -0.625374211109750000E+00    0.216312867565285671E+01   -0.542414663759565041E+01   -0.103014635054415873E+02    1
   -0.625623292552985433E+01   -0.648220867352288455E+00    0.209033130421282820E+01   -0.542295012176392355E+01   -0.103039635054415974E+02    1
   -0.744880510680133767E+01   -0.132460984680837801E+01    0.794572925102773109E+00   -0.542272683033908276E+01   -0.103064635054415952E+02    1
   -0.696934448328886624E+01   -0.937704831403885830E+00    0.123657768911762966E+01   -0.542217615683541876E+01   -0.103089635054415876E+02    1
   -0.759826896643538419E+01   -0.143988296778489810E+01    0.628910277266945039E+00   -0.542162743899566557E+01   -0.103114635054415942E+02    1
   -0.680317871968487964E+01   -0.894597760126704777E+00    0.165285205332399654E+01   -0.541977149224789301E+01   -0.103139635054415972E+02    1
   -0.726283118922735049E+01   -0.153613126348659401E+01    0.133583985974347313E+00   -0.541718039709152155E+01   -0.103164635054415950E+02    1
   -0.676517328622811309E+01   -0.901307029526602244E+00    0.151237456906428980E+01   -0.541587117259981454E+01   -0.103189635054415785E+02    1
   -0.714856609320960246E+01   -0.117222789844280917E+01    0.687515206313334737E+00   -0.541444894612977468E+01   -0.103214635054415922E+02    1
   -0.703625425907288360E+01   -0.106629970594878820E+01    0.107171162561769950E+01   -0.541184512996689815E+01   -0.103239635054415757E+02    1
   -0.673066246426917392E+01   -0.795461874298966309E+00    0.152009951747768768E+01   -0.541036343744423398E+01   -0.103264635054415752E+02    1
   -0.699664553881249063E+01   -0.100267284632910836E+01    0.143843588094670549E+01   -0.540916868739929058E+01   -0.103289635054415747E+02    1
   -0.686629236893090944E+01   -0.846339520831687175E+00    0.118061342722983187E+01   -0.540843265723147937E+01   -0.103314635054415902E+02    1
   -0.719042052429681178E+01   -0.117896563951235622E+01    0.832100890542629257E+00   -0.540534054728106383E+01   -0.103339635054415790E+02    1
   -0.717773725708959454E+01   -0.113899086408422701E+01    0.117719331222406653E+01   -0.540475906100893955E+01   -0.103364635054415999E+02    1
   -0.689895817459488292E+01   -0.879863133996628632E+00    0.122791087343210292E+01   -0.540430479989018231E+01   -0.103389635054415745E+02    1
   -0.711176676386558082E+01   -0.104289502097224185E+01    0.111772917049023057E+01   -0.540221085196927309E+01   -0.103414635054415953E+02    1
   -0.664410332689776073E+01   -0.834030939988506748E+00    0.178456415504441357E+01   -0.540218470542268836E+01   -0.103439635054415948E+02    1
   -0.696684658088778086E+01   -0.101693067991422348E+01    0.106387389459653225E+01   -0.540202597488405623E+01   -0.103464635054415766E+02    1
   -0.656394415234932627E+01   -0.780511275995830367E+00    0.162254372150736259E+01   -0.540158241191373811E+01   -0.103489635054415903E+02    1
   -0.715483740191896445E+01   -0.113025440389524245E+01    0.116860178809133175E+01   -0.539934663877068122E+01   -0.103514635054415987E+02    1
   -0.627926664474436613E+01   -0.650842436531311019E+00    0.200105779500999459E+01   -0.539858466209935628E+01   -0.103539635054415946E+02    1
   -0.765580281221604775E+01   -0.149586409013168931E+01    0.605548017197897637E+00   -0.539822095484642084E+01   -0.103564635054415799E+02    1
   -0.676174185962470631E+01   -0.888280373438919746E+00    0.168957552177242287E+01   -0.539647169272820548E+01   -0.103589635054415918E+02    1
   -0.741010237330444799E+01   -0.129636148651168215E+01    0.803361176685761680E+00   -0.539466337656360295E+01   -0.103614635054415789E+02    1
   -0.684074404370529798E+01   -0.930411851551370184E+00    0.120596477352222209E+01   -0.539315160587270803E+01   -0.103639635054415979E+02    1
   -0.719319043780455836E+01   -0.124762394928278253E+01    0.509433675934285124E+00   -0.539271585812606258E+01   -0.103664635054415939E+02    1
   -0.714544401698963139E+01   -0.149043880951330987E+01    0.656636128867076896E-01   -0.539242097206751758E+01   -0.103689635054415810E+02    1
   -0.683149904799664576E+01   -0.870431867635456991E+00    0.148498461307297780E+01   -0.539238356810791863E+01   -0.103714635054415822E+02    1
   -0.716317089266474305E+01   -0.141343344441409990E+01    0.110957823189470756E+00   -0.539030558528315318E+01   -0.103739635054415906E+02    1
   -0.626677013923975856E+01   -0.648971596300907505E+00    0.205563062400425034E+01   -0.539014011060911802E+01   -0.103764635054415990E+02    1
   -0.659987338019000802E+01   -0.736285469076521926E+00    0.169403115111983071E+01   -0.538665725240907012E+01   -0.103789635054415772E+02    1
   -0.684283452065802411E+01   -0.900514753703419824E+00    0.156284568073211139E+01   -0.538593866755154682E+01   -0.103814635054415909E+02    1
   -0.711684613570012559E+01   -0.112444946776057964E+01    0.907897930389925500E+00   -0.538505021302476905E+01   -0.103839635054415904E+02    1
   -0.772751012017691696E+01   -0.163141789142432136E+01    0.383786882454192346E+00   -0.538188052112047011E+01   -0.103864635054415793E+02    1
   -0.689867092668586945E+01   -0.940146480656548378E+00    0.152463943449677353E+01   -0.538156842923035050E+01   -0.103889635054415912E+02    1
   -0.681329089764081708E+01   -0.923276356564694534E+00    0.138213801143323423E+01   -0.538150471067521163E+01   -0.103914635054415978E+02    1
   -0.726119267822791770E+01   -0.121362605053421757E+01    0.905679643308152982E+00   -0.538062196139337434E+01   -0.103939635054415849E+02    1
   -0.732464126903660251E+01   -0.125356002851581549E+01    0.749292305038013917E+00   -0.537845953243644193E+01   -0.103964635054415968E+02    1
   -0.680730690344006018E+01   -0.899709610369805235E+00    0.116312245013594295E+01   -0.537518658656848025E+01   -0.103989635054415750E+02    1
   -0.704704024513327099E+01   -0.105804156047833553E+01    0.131851720116215088E+01   -0.537477666600072368E+01   -0.104014635054415887E+02    1
   -0.639032999093970489E+01   -0.706388218287667957E+00    0.199960606016019793E+01   -0.537211344405381919E+01   -0.104039635054415882E+02    1
   -0.714293879270553589E+01   -0.106780779361724854E+01    0.912838176488876329E+00   -0.537186800323666969E+01   -0.104064635054415895E+02    1
   -0.719767835296089764E+01   -0.153838067734101491E+01    0.699429626419546535E-01   -0.537128580764589891E+01   -0.104089635054415854E+02    1
   -0.689941845823921174E+01   -0.972965285004047109E+00    0.122651718883408245E+01   -0.537106642728305328E+01   -0.104114635054415920E+02    1
   -0.679383018090161350E+01   -0.892610006675179757E+00    0.119871504001567897E+01   -0.537032847234437316E+01   -0.104139635054415987E+02    1
   -0.674571498608498565E+01   -0.866746345543680241E+00    0.129775954144780958E+01   -0.536919338736148521E+01   -0.104164635054416017E+02    1
   -0.774591497555502428E+01   -0.160034982239552726E+01    0.375048939573206452E+00   -0.536874074303250914E+01   -0.104189635054415870E+02    1
   -0.717513808093132432E+01   -0.137260341061107938E+01    0.147274692624256187E+00   -0.536851620383463501E+01   -0.104214635054415972E+02    1
   -0.727132440402565905E+01   -0.117257206886280563E+01    0.101072202091201380E+01   -0.536641916415740994E+01   -0.104239635054415949E+02    1
   -0.720449496950176904E+01   -0.115604629994551145E+01    0.635746255423054740E+00   -0.536590028076260239E+01   -0.104264635054415873E+02    1
   -0.701370492588419392E+01   -0.104100766413124868E+01    0.132402001546930359E+01   -0.536401365153477716E+01   -0.104289635054415779E+02    1
   -0.645391026879250163E+01   -0.719129352985536263E+00    0.196329750393543323E+01   -0.536374373840064322E+01   -0.104314635054415792E+02    1
   -0.687698929355451316E+01   -0.951833588917870288E+00    0.114599172412169614E+01   -0.536340357068675377E+01   -0.104339635054415876E+02    1
   -0.646740088483645703E+01   -0.737442018150611833E+00    0.195046804532000695E+01   -0.536235633976112158E+01   -0.104364635054415977E+02    1
   -0.663361418034202011E+01   -0.741752922661095271E+00    0.160952392465123073E+01   -0.536146118358815649E+01   -0.104389635054415812E+02    1
   -0.643218043667086459E+01   -0.707092354257669031E+00    0.197963659237486711E+01   -0.536119920109067660E+01   -0.104414635054415843E+02    1
   -0.711684835792317738E+01   -0.127603864144223400E+01    0.300655400487367330E+00   -0.536024408390813267E+01   -0.104439635054415927E+02    1
   -0.717710267305374128E+01   -0.138893612623214713E+01    0.221514648199081399E+00   -0.535981737944557768E+01   -0.104464635054416011E+02    1
   -0.669936124818303469E+01   -0.850083609210939617E+00    0.173654664058026187E+01   -0.535485699422522377E+01   -0.104489635054415899E+02    1
   -0.661142615359972741E+01   -0.815336517740077760E+00    0.170315259493147897E+01   -0.535421082324732822E+01   -0.104514635054416001E+02    1
   -0.728071496059695900E+01   -0.122220535116184204E+01    0.706487574294602072E+00   -0.535374389805771145E+01   -0.104539635054415960E+02    1
   -0.766432375655660980E+01   -0.152107749721382457E+01    0.475288911377592216E+00   -0.535332491315065973E+01   -0.104564635054415902E+02    1
   -0.685317956277591112E+01   -0.947694406502117004E+00    0.147365201604747131E+01   -0.535147153014635801E+01   -0.104589635054415986E+02    1
   -0.732630609189723980E+01   -0.123230992787857496E+01    0.814201283594016556E+00   -0.534539476566987393E+01   -0.104614635054415910E+02    1
   -0.726710750003222294E+01   -0.120585585660544048E+01    0.971599923434305013E+00   -0.534387254930823818E+01   -0.104639635054415958E+02    1
   -0.724267849913342143E+01   -0.124623672214395564E+01    0.442084778367942910E+00   -0.534293029724833524E+01   -0.104664635054415829E+02    1
   -0.720552180224207461E+01   -0.124710644096024303E+01    0.341043643261236484E+00   -0.534020467938886867E+01   -0.104689635054415753E+02    1
   -0.710671958095172940E+01   -0.103849187608481053E+01    0.101053990098249891E+01   -0.533921923767504403E+01   -0.104714635054415943E+02    1
   -0.674807055245711673E+01   -0.886076654069740455E+00    0.163194840153752807E+01   -0.533586928008948291E+01   -0.104739635054415849E+02    1
   -0.653027012392691653E+01   -0.720254185786065149E+00    0.181065577537196765E+01   -0.533548638544518905E+01   -0.104764635054415756E+02    1
   -0.682698059276868818E+01   -0.931029187703412031E+00    0.151659088035770084E+01   -0.533547909468953208E+01   -0.104789635054416017E+02    1
   -0.680640483845258348E+01   -0.898862736366505710E+00    0.118276389454993414E+01   -0.533046367058954296E+01   -0.104814635054415977E+02    1
   -0.634672614114588729E+01   -0.679875325635029837E+00    0.195379588601665666E+01   -0.532954279420674482E+01   -0.104839635054415883E+02    1
   -0.708225248948226049E+01   -0.106711575130422598E+01    0.129446456552958655E+01   -0.532886622347992667E+01   -0.104864635054415825E+02    1
   -0.720481612258979265E+01   -0.156935843310882461E+01    0.758917888333419666E-01   -0.532875340380068696E+01   -0.104889635054415855E+02    1
   -0.704229733484372478E+01   -0.102452500951486236E+01    0.133459388572555882E+01   -0.532809483269710249E+01   -0.104914635054415832E+02    1
   -0.729999270455242577E+01   -0.123265193762614889E+01    0.855138486937946474E+00   -0.532738361007888539E+01   -0.104939635054415792E+02    1
   -0.729451128356835010E+01   -0.122395462324764992E+01    0.914384304249763802E+00   -0.532653067907774158E+01   -0.104964635054415876E+02    1
   -0.663197527869587589E+01   -0.821754463851930073E+00    0.163871067688235206E+01   -0.532646685007045395E+01   -0.104989635054415764E+02    1
   -0.704372669962924558E+01   -0.107350009308583028E+01    0.838661698817165568E+00   -0.532479611132273689E+01   -0.105014635054415759E+02    1
