   -0.675005664471259159E+01   -0.650215793957282795E+00    0.844162457273675448E+00   -0.734666842249242258E+01   -0.892396350544156292E+01    1
   -0.691141828409327186E+01   -0.135924568403075186E+01    0.840448150073793421E-01   -0.734630699153469280E+01   -0.892646350544157308E+01    1
   -0.656459693329668603E+01   -0.777349740172394332E+00    0.195252359218280158E+00   -0.734495773384160344E+01   -0.892896350544157436E+01    1
   -0.637305397684569908E+01   -0.479085463684385315E+00    0.163039370834876385E+01   -0.731982474543798567E+01   -0.893146350544157208E+01    1
   -0.604814881634377954E+01   -0.593828687734264449E+00    0.269872697800272698E+01   -0.730961954174071504E+01   -0.893396350544157336E+01    1
   -0.717206976413726771E+01   -0.144446976184844966E+01    0.219247237443923937E+00   -0.730438659314875771E+01   -0.893646350544157819E+01    1
   -0.639637020048231619E+01   -0.807854481416655390E+00    0.237710579024592272E+01   -0.730036629592579622E+01   -0.893896350544156704E+01    1
   -0.607464203440886230E+01   -0.356749654089798529E-01    0.434254223614790991E+00   -0.729513590769748532E+01   -0.894146350544157542E+01    1
   -0.639784634116850448E+01   -0.431249575596127421E+00    0.588360649578266837E+00   -0.729500867054810342E+01   -0.894396350544157315E+01    1
   -0.701727128748839313E+01   -0.110645963239545519E+01    0.147939192913607065E+01   -0.728199595691589785E+01   -0.894646350544156910E+01    1
   -0.661433694937218242E+01   -0.698014737784181216E+00    0.512391671532051451E+00   -0.728010786119405751E+01   -0.894896350544156505E+01    1
   -0.658134504801737741E+01   -0.656233413753367634E+00    0.670251040506864459E+00   -0.727497715731755079E+01   -0.895146350544155744E+01    1
   -0.776123075485229474E+01   -0.151588765382766733E+01    0.445319097042083778E+00   -0.727063932690337111E+01   -0.895396350544156938E+01    1
   -0.720203338818611893E+01   -0.105096021236281612E+01    0.103170772715650050E+01   -0.725307791146729208E+01   -0.895646350544155290E+01    1
   -0.664662131361809827E+01   -0.913993473404450807E+00    0.194276587454081873E+01   -0.725067296103020009E+01   -0.895896350544157549E+01    1
   -0.688668119773835841E+01   -0.102386398979800730E+01    0.130675826388592342E+01   -0.723726869979711651E+01   -0.896146350544155723E+01    1
   -0.606914019755015843E+01   -0.121208253709193858E+00    0.223683092394255656E+00   -0.721732958283042958E+01   -0.896396350544157272E+01    1
   -0.615675822760579017E+01   -0.718547925663013398E-01    0.109503651598629093E+01   -0.720942576245133004E+01   -0.896646350544156334E+01    1
   -0.627996964454650897E+01   -0.120501244068145663E+00    0.460776300430297880E+00   -0.720588307241879278E+01   -0.896896350544157706E+01    1
   -0.666671079703391101E+01   -0.651941208846008147E+00    0.270832346549172320E+00   -0.719584551758245006E+01   -0.897146350544156590E+01    1
   -0.767120365177126828E+01   -0.161584119781377034E+01    0.501477312857497637E+00   -0.719337710999477586E+01   -0.897396350544157606E+01    1
   -0.779080376763276661E+01   -0.153301636815733477E+01    0.603072970679143894E+00   -0.718770477468619351E+01   -0.897646350544156668E+01    1
   -0.701312934405907473E+01   -0.135060955161006246E+01    0.501818167397681744E-01   -0.718157290506547508E+01   -0.897896350544157862E+01    1
   -0.596856269573660825E+01   -0.301203496018501937E+00    0.204445511439783401E+01   -0.715290730924491847E+01   -0.898146350544156924E+01    1
   -0.607114448642190396E+01   -0.546775116601680988E-01    0.127876007854463736E+01   -0.713648138037938828E+01   -0.898396350544156697E+01    1
   -0.600057470395019354E+01   -0.391457550055698045E+00    0.169123726655295181E+01   -0.712148844759324806E+01   -0.898646350544156292E+01    1
   -0.737247673885358079E+01   -0.140548589740001817E+01    0.509712509079521370E+00   -0.710525850261051772E+01   -0.898896350544156775E+01    1
   -0.682327802766712210E+01   -0.725723370110878951E+00    0.766964400650372413E+00   -0.708553139116770847E+01   -0.899146350544156903E+01    1
   -0.761520932256101624E+01   -0.149732630653126364E+01    0.380308402371617837E+00   -0.708373508389756346E+01   -0.899396350544156142E+01    1
   -0.623459738662646146E+01   -0.598135973067317472E-01    0.526278463426904874E+00   -0.708041422320243186E+01   -0.899646350544155915E+01    1
   -0.627846169846785784E+01   -0.469155784553580757E+00    0.124713910495626190E+01   -0.707510914619902387E+01   -0.899896350544156931E+01    1
   -0.641438207646744640E+01   -0.478247570927251786E+00    0.827353786184977347E+00   -0.707198806954220416E+01   -0.900146350544157059E+01    1
   -0.646179929586944723E+01   -0.681418979521864587E+00    0.132982303479391062E+01   -0.705967215838475060E+01   -0.900396350544155410E+01    1
   -0.760771492288005557E+01   -0.147743467621686686E+01    0.824580841424235267E+00   -0.705300867987263835E+01   -0.900646350544155538E+01    1
   -0.678614407626776384E+01   -0.689284504024709532E+00    0.631937337508893915E+00   -0.702910287168001080E+01   -0.900896350544157443E+01    1
   -0.663871165504484306E+01   -0.717889338218939299E+00    0.663588137838486136E+00   -0.701861852015772580E+01   -0.901146350544156149E+01    1
   -0.638584749148663189E+01   -0.743432306959251221E+00    0.183369904403193829E+01   -0.701575854045759506E+01   -0.901396350544156277E+01    1
   -0.728378229848395797E+01   -0.115336603051433162E+01    0.150804190455251375E+01   -0.699948198104688135E+01   -0.901646350544155872E+01    1
   -0.704261468659505407E+01   -0.106802831258467412E+01    0.180530108244443910E+01   -0.698776991036763828E+01   -0.901896350544155290E+01    1
   -0.767887058866977501E+01   -0.142676240301190105E+01    0.611419765320770470E+00   -0.698354170389683304E+01   -0.902146350544156128E+01    1
   -0.767051825479297644E+01   -0.152202575025318754E+01    0.353162803770558420E+00   -0.697820714231149797E+01   -0.902396350544155368E+01    1
   -0.625316606720632873E+01   -0.515973760880473309E+00    0.201880410946831690E+01   -0.696211139891371111E+01   -0.902646350544155851E+01    1
   -0.658385615128705304E+01   -0.764092403625106664E+00    0.206734586321855884E+01   -0.696197627550460929E+01   -0.902896350544157222E+01    1
   -0.611185689005563848E+01   -0.285089108554388737E+00    0.170350689882685735E+01   -0.694744959851965671E+01   -0.903146350544157883E+01    1
   -0.596791637338319880E+01   -0.431414099458589329E+00    0.237219554996825499E+01   -0.693957729906466625E+01   -0.903396350544155524E+01    1
   -0.770392259673588864E+01   -0.144081993081407367E+01    0.669440462779294920E+00   -0.693924212875670232E+01   -0.903646350544156540E+01    1
   -0.728046253524199738E+01   -0.117960273337832411E+01    0.151798684635260517E+01   -0.693189510395446540E+01   -0.903896350544156846E+01    1
   -0.697734555735663164E+01   -0.939122034978225440E+00    0.157496730374214633E+01   -0.690945033882150739E+01   -0.904146350544157507E+01    1
   -0.642963052949785840E+01   -0.785306760666028669E+00    0.241720824215393071E+01   -0.690434157553306527E+01   -0.904396350544156391E+01    1
   -0.741798128062169937E+01   -0.125977498746395455E+01    0.131389519476949013E+01   -0.689465072411627311E+01   -0.904646350544155631E+01    1
   -0.683890513575829218E+01   -0.773096152690244454E+00    0.113189734154590349E+01   -0.689291043796766445E+01   -0.904896350544156114E+01    1
   -0.638877080242170514E+01   -0.790680879205433396E+00    0.235829604519559988E+01   -0.688231706831144052E+01   -0.905146350544156064E+01    1
   -0.715615082416788173E+01   -0.119919649173598675E+01    0.955671624597739910E+00   -0.687969722568425723E+01   -0.905396350544157968E+01    1
   -0.734604915271845460E+01   -0.124686780493546956E+01    0.527905911736417988E+00   -0.687367641658231232E+01   -0.905646350544156853E+01    1
   -0.669462011276212454E+01   -0.599197185640683028E+00    0.805111187847746268E+00   -0.686618079408972104E+01   -0.905896350544157691E+01    1
   -0.619649139194320053E+01   -0.359712922999654516E+00    0.121299357664348162E+01   -0.686038938409683929E+01   -0.906146350544157109E+01    1
   -0.739208578005809169E+01   -0.123975546281782600E+01    0.134901202910570106E+01   -0.685841876188156618E+01   -0.906396350544157414E+01    1
   -0.746361616849899256E+01   -0.144725711345672603E+01    0.457496881484985352E+00   -0.684469445424235268E+01   -0.906646350544157897E+01    1
   -0.750938365583142886E+01   -0.132110916550263013E+01    0.115900620974570545E+01   -0.683791118344724147E+01   -0.906896350544156959E+01    1
   -0.716486779950937880E+01   -0.110226209120214369E+01    0.164942606084592125E+01   -0.682794575245553226E+01   -0.907146350544158153E+01    1
   -0.675100066380154473E+01   -0.932370555140984325E+00    0.144364963476419095E+01   -0.682093855789115899E+01   -0.907396350544156860E+01    1
   -0.594153839294171426E+01   -0.608376910741337040E+00    0.267272505268090654E+01   -0.680972401335104660E+01   -0.907646350544156633E+01    1
   -0.645753174287616716E+01   -0.808754928656118754E+00    0.391001496651665337E-01   -0.680886077895795339E+01   -0.907896350544157649E+01    1
   -0.614152012910906375E+01   -0.338172666022379387E+00    0.129907905922609479E+01   -0.680542468071705464E+01   -0.908146350544155645E+01    1
   -0.700493712993222140E+01   -0.107102755042804665E+01    0.170291907156801536E+01   -0.679976347925649804E+01   -0.908396350544157549E+01    1
   -0.729391978873768565E+01   -0.114831505583800064E+01    0.139497757089337804E+01   -0.678489766327644261E+01   -0.908646350544155901E+01    1
   -0.668817942863903880E+01   -0.917570170842388011E+00    0.204993148030514316E+01   -0.678335038643366595E+01   -0.908896350544156917E+01    1
   -0.747721913428342333E+01   -0.127160561701134966E+01    0.804446704801741852E+00   -0.672133998243234387E+01   -0.909146350544157755E+01    1
   -0.653589836843861249E+01   -0.822229981900815754E+00    0.174594856189279213E+01   -0.672089206392272942E+01   -0.909396350544156817E+01    1
   -0.691764458702716922E+01   -0.871533554643359798E+00    0.137345347028096798E+01   -0.671962227184518568E+01   -0.909646350544158011E+01    1
   -0.751771794474914135E+01   -0.146620267128003201E+01    0.572120629781316614E+00   -0.670898016433636357E+01   -0.909896350544156718E+01    1
   -0.637591337223721588E+01   -0.294786144098324376E+00    0.318200866538216165E+00   -0.670793014230220663E+01   -0.910146350544156491E+01    1
   -0.716646045290183942E+01   -0.118190951645226017E+01    0.128755328970514271E+01   -0.670577242214039515E+01   -0.910396350544157684E+01    1
   -0.604107295374665298E+01   -0.156635063737316171E+00    0.154987899328221701E+01   -0.669890841945996218E+01   -0.910646350544156391E+01    1
   -0.668271732120498108E+01   -0.909072643671893443E+00    0.207914799998128341E+01   -0.669765298719630131E+01   -0.910896350544157762E+01    1
   -0.625773746626952665E+01   -0.242744498059926483E+00    0.570760865923949368E+00   -0.669536645602811920E+01   -0.911146350544158068E+01    1
   -0.680454822691196881E+01   -0.720834999367381046E+00    0.876903838316537509E+00   -0.669073116267814072E+01   -0.911396350544156952E+01    1
   -0.653560630348316352E+01   -0.600334460272641479E+00    0.763762704805746928E+00   -0.668487735430796981E+01   -0.911646350544157258E+01    1
   -0.652572452164761074E+01   -0.513554056614587529E+00    0.250784187510935508E+00   -0.668455893672865997E+01   -0.911896350544158096E+01    1
   -0.698278102683120050E+01   -0.894379416675638139E+00    0.108913260242853660E+01   -0.668319636402776673E+01   -0.912146350544155560E+01    1
   -0.748529979150126223E+01   -0.144209561723731694E+01    0.416970845764570108E+00   -0.668135334279098636E+01   -0.912396350544157109E+01    1
   -0.756412224364992802E+01   -0.149404436974035626E+01    0.452547555158424042E+00   -0.667663479236729351E+01   -0.912646350544157947E+01    1
   -0.759372318532412027E+01   -0.136793249720690646E+01    0.670963641207175443E+00   -0.667649695338653970E+01   -0.912896350544157542E+01    1
   -0.649766908129379583E+01   -0.571534140430370208E+00    0.156505173073103271E+00   -0.666868078735212411E+01   -0.913146350544155894E+01    1
   -0.727393370906664494E+01   -0.128874797046754019E+01    0.300268436581401343E+00   -0.666867339896566769E+01   -0.913396350544157087E+01    1
   -0.761340990538397122E+01   -0.138136800062138421E+01    0.947512691932440143E+00   -0.666174930910842900E+01   -0.913646350544155617E+01    1
   -0.658029644206363784E+01   -0.707170332555878689E+00    0.103006445414802683E+01   -0.665157907676234395E+01   -0.913896350544156810E+01    1
   -0.675959872083275926E+01   -0.945417639245063612E+00    0.197180327169062575E+01   -0.665061644729409451E+01   -0.914146350544155872E+01    1
   -0.631954008734783645E+01   -0.412004266720795487E+00    0.245206615050114318E+00   -0.664721011972115505E+01   -0.914396350544155645E+01    1
   -0.776992311103625344E+01   -0.158523374115429094E+01    0.578983512070417872E+00   -0.664344235829692487E+01   -0.914646350544158260E+01    1
   -0.689828691182822240E+01   -0.101480618056148564E+01    0.123225631324150631E+01   -0.663995609371498663E+01   -0.914896350544157855E+01    1
   -0.755173880278639675E+01   -0.147691716486180358E+01    0.681217815065645382E+00   -0.662183448362245120E+01   -0.915146350544156739E+01    1
   -0.775720636053188262E+01   -0.152294143912561397E+01    0.653846390118974830E+00   -0.661054067233355980E+01   -0.915396350544156157E+01    1
   -0.661328461032570569E+01   -0.855825468181930837E+00    0.162967091697848426E+00   -0.660722922668825952E+01   -0.915646350544156107E+01    1
   -0.643652151867147282E+01   -0.310834008403919837E+00    0.701469043013210669E+00   -0.660453232653244093E+01   -0.915896350544157833E+01    1
   -0.615175911880935278E+01   -0.626789640820182292E+00    0.252877968223519911E+01   -0.660373815228822014E+01   -0.916146350544155652E+01    1
   -0.642167236804962194E+01   -0.727077126502990723E+00    0.228110978245735163E+01   -0.659590562529136815E+01   -0.916396350544158445E+01    1
   -0.752924479972964988E+01   -0.146563068557197385E+01    0.473535442270301143E+00   -0.659410903425269446E+01   -0.916646350544157862E+01    1
   -0.641581585831018231E+01   -0.586422152501880234E+00    0.181939195204235182E+01   -0.657461374971873092E+01   -0.916896350544156746E+01    1
   -0.666031153202056903E+01   -0.864417815208435081E+00    0.213784467458724992E+01   -0.656818625780227983E+01   -0.917146350544158473E+01    1
   -0.593810485592906367E+01   -0.575849647670238829E+00    0.273774424782776427E+01   -0.656609271405656969E+01   -0.917396350544157180E+01    1
